time,seconds_elapsed,z,y,x
1652389089039336400,0.91533642578125,0.2390505075454712,-1.8596802949905396,0.07881932705640793
1652389089049334000,0.925333984375,0.24638089537620544,-2.1681673526763916,0.15701009333133698
1652389089059331600,0.93533154296875,0.18468350172042847,-2.5090301036834717,0.12952114641666412
1652389089069329200,0.9453291015625,0.08450160175561905,-2.8443949222564697,-0.03357987105846405
1652389089079326700,0.95532666015625,-0.04744529351592064,-3.1669318675994873,-0.31763219833374023
1652389089089324300,0.96532421875,-0.16412055492401123,-3.452816963195801,-0.6523863673210144
1652389089099321900,0.97532177734375,-0.1598445028066635,-3.699606418609619,-1.093430995941162
1652389089109319400,0.9853193359375,-0.007739051710814238,-3.695941209793091,-1.2809666395187378
1652389089119317000,0.99531689453125,0.19079215824604034,-3.5969810485839844,-1.4214657545089722
1652389089129314600,1.005314453125,0.40215152502059937,-3.3984498977661133,-1.511873722076416
1652389089139312000,1.01531201171875,0.6458867788314819,-3.1455514430999756,-1.488050103187561
1652389089149309700,1.025309814453125,0.8627439141273499,-3.118062734603882,-1.4575066566467285
1652389089159307300,1.035307373046875,0.9745323061943054,-3.085075855255127,-1.4226875305175781
1652389089169304800,1.045304931640625,0.9714779853820801,-3.0191025733947754,-1.4349048137664795
1652389089179302400,1.055302490234375,0.8920654058456421,-3.0276546478271484,-1.4843848943710327
1652389089189300000,1.065300048828125,0.7411817908287048,-3.076524019241333,-1.53264319896698
1652389089199297500,1.075297607421875,0.5774698257446289,-3.2622268199920654,-1.610834002494812
1652389089209295000,1.085295166015625,0.45285332202911377,-3.515125036239624,-1.7537763118743896
1652389089219292700,1.095292724609375,0.41803401708602905,-3.699606418609619,-1.9064927101135254
1652389089229290200,1.105290283203125,0.590298056602478,-3.827888250350952,-2.0103397369384766
1652389089239287800,1.115287841796875,0.8395310640335083,-3.8956940174102783,-1.969411849975586
1652389089249285400,1.125285400390625,1.1547375917434692,-3.9659435749053955,-1.8411301374435425
1652389089259283000,1.135282958984375,1.509039282798767,-3.944563388824463,-1.6810834407806396
1652389089269280500,1.145280517578125,1.8199697732925415,-4.011147499084473,-1.552190899848938
1652389089279278000,1.155278076171875,2.1315109729766846,-4.177914142608643,-1.4904935359954834
1652389089289275400,1.165275390625,2.3911287784576416,-4.257936954498291,-1.552190899848938
1652389089299273000,1.17527294921875,2.5242974758148193,-4.180968284606934,-1.6768074035644531
1652389089309270500,1.1852705078125,2.5530080795288086,-3.8449923992156982,-1.7830978631973267
1652389089319268000,1.19526806640625,2.5108582973480225,-3.1785383224487305,-1.8557908535003662
1652389089329265700,1.205265625,2.411898136138916,-2.5059754848480225,-1.8906102180480957
1652389089339263200,1.21526318359375,2.353255033493042,-1.883504033088684,-1.8435735702514648
1652389089349260800,1.2252607421875,2.4216721057891846,-1.7271225452423096,-1.8111977577209473
1652389089359258400,1.23525830078125,2.695950508117676,-1.4039748907089233,-1.8166955709457397
1652389089369289200,1.245289306640625,3.2066338062286377,-0.7662314772605896,-2.0463807582855225
1652389089379320000,1.255320068359375,3.472971200942993,-0.2818153500556946,-2.254075050354004
1652389089389351200,1.26535107421875,3.6550090312957764,0.15312069654464722,-2.4513845443725586
1652389089399382000,1.275382080078125,3.7026565074920654,0.5654547810554504,-2.633422374725342
1652389089409412900,1.285412841796875,3.6385157108306885,0.9832865595817566,-2.7830841541290283
1652389089419443700,1.295443603515625,3.498016595840454,1.3852359056472778,-2.8979270458221436
1652389089429474600,1.305474609375,3.3007071018218994,1.749922513961792,-2.9724526405334473
1652389089439505400,1.31550537109375,3.0691893100738525,2.063296318054199,-2.9877240657806396
1652389089449536300,1.325536376953125,2.7228286266326904,2.3931636810302734,-2.879601001739502
1652389089459567400,1.3355673828125,2.60920786857605,2.425539255142212,-2.8142385482788086
1652389089469598200,1.34559814453125,2.2927794456481934,2.2178452014923096,-2.5179686546325684
1652389089479629000,1.355629150390625,2.085085153579712,1.9435667991638184,-2.2467446327209473
1652389089489660000,1.365659912109375,1.8663954734802246,1.6644014120101929,-1.951696753501892
1652389089499690800,1.375690673828125,1.6141082048416138,1.4108922481536865,-1.6725313663482666
1652389089509721600,1.3857216796875,1.3428840637207031,1.155550479888916,-1.4178005456924438
1652389089519752700,1.395752685546875,1.073492407798767,0.9344173669815063,-1.1765087842941284
1652389089529783600,1.405783447265625,0.8193724751472473,0.7731489539146423,-0.9462125301361084
1652389089539814400,1.415814453125,0.581135094165802,0.6607496738433838,-0.744016170501709
1652389089549845200,1.42584521484375,0.3838255703449249,0.6057718396186829,-0.572363018989563
1652389089559876000,1.4358759765625,0.25554385781288147,0.5184180736541748,-0.4312531352043152
1652389089569907000,1.445906982421875,0.15169677138328552,0.3858603537082672,-0.3536732494831085
1652389089579937800,1.455937744140625,0.059456124901771545,0.3015609383583069,-0.31763219833374023
1652389089589968600,1.46596875,-0.0022412645630538464,0.24902655184268951,-0.30663663148880005
1652389089599999500,1.47599951171875,-0.023010682314634323,0.20748771727085114,-0.31518876552581787
1652389089610030600,1.486030517578125,-0.022399818524718285,0.13784907758235931,-0.34756460785865784
1652389089620061400,1.4960615234375,0.0014239267911762,0.09997542202472687,-0.35122978687286377
1652389089630092300,1.50609228515625,0.03196718916296959,0.07431908696889877,-0.3145778775215149
1652389089640123100,1.516123046875,0.06067785620689392,0.04377582669258118,-0.23516540229320526
1652389089650154000,1.526154052734375,0.09366457909345627,-0.005704259965568781,-0.12154447287321091
1652389089660184800,1.536184814453125,0.11809919029474258,-0.07961896061897278,0.00612636748701334
1652389089670182400,1.546182373046875,0.12909474968910217,-0.1590314358472824,0.1301320195198059
1652389089680180000,1.556179931640625,0.13153822720050812,-0.22439400851726532,0.24253122508525848
1652389089690177500,1.566177490234375,0.14375552535057068,-0.2567698657512665,0.35615214705467224
1652389089700175000,1.576175048828125,0.14680986106395721,-0.30869340896606445,0.4532797336578369
1652389089710172700,1.586172607421875,0.14009033143520355,-0.32274332642555237,0.5235292315483093
1652389089720170200,1.596170166015625,0.12909474968910217,-0.3013630509376526,0.5607919692993164
1652389089730167800,1.606167724609375,0.10893621295690536,-0.2592133581638336,0.5638462901115417
1652389089740164400,1.616164306640625,0.06922997534275055,-0.1944616287946701,0.5021489858627319
1652389089750162000,1.626161865234375,0.041741032153367996,-0.13276423513889313,0.4147952198982239
1652389089760159500,1.636159423828125,0.02280420996248722,-0.035025790333747864,0.29506564140319824
1652389089770157000,1.646156982421875,0.029523726552724838,0.09997542202472687,0.13929499685764313
1652389089780154600,1.656154541015625,0.10649275034666061,0.32171952724456787,-0.02502775937318802
1652389089790152200,1.666152099609375,0.2579873204231262,0.5678982138633728,-0.16491588950157166
1652389089800149800,1.676149658203125,0.3850473165512085,0.8122442960739136,-0.29014328122138977
1652389089810147000,1.68614697265625,0.49317044019699097,0.9527432918548584,-0.36222538352012634
1652389089820145000,1.696144775390625,0.625728189945221,1.0260471105575562,-0.3652797043323517
1652389089830142500,1.706142578125,0.7723358869552612,1.0193276405334473,-0.3139670193195343
1652389089840139800,1.716139892578125,0.8890110850334167,0.9790105223655701,-0.2541022300720215
1652389089850137300,1.726137451171875,1.0276775360107422,0.8641678690910339,-0.16613763570785522
1652389089860135000,1.736135009765625,1.0728815793991089,0.8201855421066284,-0.1276531219482422
1652389089870132500,1.746132568359375,1.2567518949508667,0.7432165741920471,0.008569829165935516
1652389089880130000,1.756130126953125,1.4662787914276123,0.7804793119430542,0.06843462586402893
1652389089890127600,1.766127685546875,1.7301726341247559,0.8061356544494629,0.09653442353010178
1652389089900125200,1.776125244140625,1.920762538909912,0.7755923867225647,0.13257546722888947
1652389089910122800,1.786122802734375,2.0612614154815674,0.7707054615020752,0.18022295832633972
1652389089920120300,1.796120361328125,2.213977813720703,0.8696656227111816,0.20954449474811554
1652389089930118000,1.806117919921875,2.3941831588745117,0.8641678690910339,0.2620789110660553
1652389089940115500,1.816115478515625,2.545677661895752,0.8488962650299072,0.3891388773918152
1652389089950113000,1.826113037109375,2.5835511684417725,0.892878532409668,0.5333030819892883
1652389089960110600,1.836110595703125,2.5786643028259277,0.8849372267723083,0.682965099811554
1652389089970108200,1.846108154296875,2.6318094730377197,0.7957509160041809,0.9358632564544678
1652389089980105700,1.856105712890625,2.7252719402313232,0.6974015831947327,1.2846673727035522
1652389089990103300,1.866103271484375,2.766810894012451,0.626541256904602,1.5949867963790894
1652389090000100900,1.876100830078125,2.768643617630005,0.5214724540710449,1.81550931930542
1652389090010098400,1.886098388671875,2.791856527328491,0.4414491057395935,1.9022520780563354
1652389090020096000,1.896095947265625,2.9036448001861572,0.5123094320297241,1.841165542602539
1652389090030093300,1.90609326171875,3.0630805492401123,0.6576953530311584,1.7397619485855103
1652389090040092200,1.916092041015625,3.168149471282959,0.8104116916656494,1.616367220878601
1652389090050089700,1.92608984375,3.1699819564819336,0.912426233291626,1.4819767475128174
1652389090060087300,1.93608740234375,3.089958429336548,0.9985582232475281,1.3695776462554932
1652389090070084900,1.9460849609375,2.944572687149048,1.025436282157898,1.3304821252822876
1652389090080082400,1.95608251953125,2.6678507328033447,0.8287376761436462,1.1374489068984985
1652389090090080000,1.966080078125,2.37585711479187,0.6583063006401062,1.0018367767333984
1652389090100077600,1.97607763671875,2.0728678703308105,0.49031832814216614,0.6976258754730225
1652389090110075100,1.9860751953125,1.834019660949707,0.6277629733085632,0.39524751901626587
1652389090120072700,1.99607275390625,1.7362812757492065,0.6613606214523315,0.2523050606250763
1652389090130070300,2.0060703125,1.652592658996582,0.6650257706642151,0.24497468769550323
1652389090140067800,2.01606787109375,1.3880879878997803,0.4530555307865143,-0.02502775937318802
1652389090150065400,2.0260654296875,1.1064791679382324,0.3211086392402649,-0.44285959005355835
1652389090160063000,2.03606298828125,1.0380622148513794,0.23864184319972992,-0.9474342465400696
1652389090170059500,2.0460595703125,1.1229724884033203,0.41945794224739075,-0.5497609972953796
1652389090180057000,2.05605712890625,1.02828848361969,0.34859758615493774,-0.08794687688350677
1652389090190054700,2.0660546875,0.9140565991401672,0.21542894840240479,0.41113004088401794
1652389090200052200,2.07605224609375,0.8590787649154663,0.15006637573242188,1.147222638130188
1652389090210049800,2.0860498046875,0.8431962132453918,0.05660399794578552,1.7464814186096191
1652389090220047400,2.09604736328125,0.8981741070747375,0.153731569647789,1.575439214706421
1652389090230045000,2.106044921875,1.0117950439453125,0.5031464695930481,1.2278567552566528
1652389090240042500,2.11604248046875,1.1015923023223877,0.720614492893219,1.1325619220733643
1652389090250040000,2.1260400390625,1.045392632484436,0.7878096699714661,1.0891904830932617
1652389090260037400,2.136037353515625,0.8712960481643677,0.7450491189956665,0.8869940638542175
1652389090270035000,2.146034912109375,0.6306151151657104,0.26735252141952515,0.24008774757385254
1652389090280032500,2.156032470703125,0.3612235486507416,0.7028993964195251,0.17044910788536072
1652389090290030000,2.166030029296875,0.49317044019699097,0.6601388454437256,0.04033482074737549
1652389090300027600,2.176027587890625,0.32762598991394043,0.5239158868789673,-0.27609339356422424
1652389090310025500,2.186025390625,0.17674225568771362,0.3192760646343231,-0.7458487749099731
1652389090320023000,2.19602294921875,0.006310848519206047,0.274682879447937,-1.018905520439148
1652389090330020600,2.2060205078125,-0.07737769186496735,0.01689775474369526,-0.7855550050735474
1652389090340018200,2.21601806640625,-0.2160440981388092,-0.1743030697107315,-0.5143308043479919
1652389090350015500,2.226015380859375,-0.3223346471786499,-0.3826081156730652,-0.39215776324272156
1652389090360013000,2.236012939453125,-0.30400869250297546,-0.4632423520088196,-0.3939903676509857
1652389090370010600,2.2460107421875,-0.2777414917945862,-0.4162057042121887,-0.4343074560165405
1652389090380008200,2.25600830078125,-0.29851090908050537,-0.3367932140827179,-0.44835737347602844
1652389090390005800,2.266005859375,-0.30034351348876953,-0.25249382853507996,-0.4465247690677643
1652389090400003300,2.27600341796875,-0.2924022376537323,-0.17674651741981506,-0.4599637985229492
1652389090410001000,2.2860009765625,-0.26430246233940125,0.005291314795613289,-0.41659238934516907
1652389090419998500,2.29599853515625,-0.2209310084581375,0.044386692345142365,-0.2583782970905304
1652389090429996000,2.30599609375,-0.17939218878746033,0.041943229734897614,-0.06962092220783234
1652389090439993600,2.31599365234375,-0.1506815254688263,0.07615167647600174,-0.06229053810238838
1652389090450024400,2.3260244140625,-0.14274026453495026,0.15984022617340088,-0.1325400322675705
1652389090460055600,2.3360556640625,-0.12135998904705048,0.27223944664001465,-0.16430503129959106
1652389090470087200,2.346087158203125,-0.11647307127714157,0.29850661754608154,-0.18629619479179382
1652389090480118000,2.356117919921875,-0.11402960121631622,0.3052261471748352,-0.17163541913032532
1652389090490182400,2.366182373046875,-0.0847080796957016,0.21298550069332123,-0.10321851074695587
1652389090500246500,2.37624658203125,-0.051721349358558655,0.13723820447921753,-0.03052554652094841
1652389090510344200,2.38634423828125,-0.05538653954863548,0.10058629512786865,0.02506319060921669
1652389090520441600,2.396441650390625,-0.07249076664447784,0.11402533203363419,0.061715103685855865
1652389090530539300,2.406539306640625,-0.04500183090567589,0.13601647317409515,0.08248452097177505
1652389090540636700,2.41663671875,-0.046223558485507965,0.19282695651054382,0.0751541331410408
1652389090550734300,2.426734375,-0.005906456150114536,0.27651548385620117,0.10691913962364197
1652389090560831700,2.436831787109375,0.041741032153367996,0.27223944664001465,0.12157990038394928
1652389090570929400,2.446929443359375,0.061899587512016296,0.23619838058948517,0.12341248989105225
1652389090581026800,2.45702685546875,0.07228429615497589,0.1494555026292801,0.11852557212114334
1652389090591157800,2.46715771484375,0.08755592256784439,-0.04418877139687538,0.08859317749738693
1652389090601288700,2.477288818359375,0.03990843519568443,-0.17185960710048676,0.029950112104415894
1652389090611419400,2.48741943359375,0.0008130616624839604,-0.29281091690063477,0.035447899252176285
1652389090621550300,2.49755029296875,-0.08043201267719269,-0.30380648374557495,0.0549955852329731
1652389090631681000,2.507680908203125,-0.12197085469961166,-0.1688052862882614,-0.034190740436315536
1652389090641812000,2.51781201171875,-0.05355394259095192,0.0578257255256176,-0.1820201277732849
1652389090651976200,2.52797607421875,0.025247670710086823,0.26796337962150574,-0.33901247382164
1652389090662140400,2.538140380859375,-0.07432336360216141,0.4530555307865143,-0.4251444935798645
1652389090672304600,2.5483046875,-0.11952739208936691,0.47565755248069763,-0.3909360468387604
1652389090682468900,2.55846875,-0.15740102529525757,0.4774901568889618,-0.2834237813949585
1652389090692666400,2.568666259765625,-0.22276361286640167,0.3925798833370209,-0.18079839646816254
1652389090702864000,2.57886376953125,-0.27529802918434143,0.26307645440101624,-0.147200807929039
1652389090713061400,2.589061279296875,-0.2606372535228729,0.15495328605175018,-0.16369417309761047
1652389090723259000,2.5992587890625,-0.18855516612529755,0.12685349583625793,-0.23088935017585754
1652389090733456400,2.609456298828125,-0.10364490002393723,0.17022493481636047,-0.29136502742767334
1652389090743654000,2.61965380859375,-0.016291163861751556,0.21359635889530182,-0.3744426965713501
1652389090753818000,2.629818115234375,0.0667865052819252,0.2795698344707489,-0.46423986554145813
1652389090763982000,2.639982177734375,0.15536196529865265,0.31744346022605896,-0.5577022433280945
1652389090774146300,2.650146240234375,0.18712696433067322,0.3406563401222229,-0.6536080837249756
1652389090784310500,2.660310546875,0.14009033143520355,0.34554323554039,-0.7605095505714417
1652389090794441500,2.67044140625,0.047849684953689575,0.3504301905632019,-0.7165272235870361
1652389090804572200,2.680572265625,-0.048667021095752716,0.39441248774528503,-0.6212322115898132
1652389090814669800,2.690669921875,-0.12746864557266235,0.5281919836997986,-0.5277698636054993
1652389090824767200,2.700767333984375,-0.17450526356697083,0.6686909794807434,-0.4972265958786011
1652389090834865000,2.710864990234375,-0.15801189839839935,0.7969726324081421,-0.5204394459724426
1652389090844962300,2.72096240234375,-0.14945979416370392,0.8995980024337769,-0.5693086981773376
1652389090855093200,2.73109326171875,-0.1757269948720932,0.930141270160675,-0.6059606075286865
1652389090865224200,2.74122412109375,-0.22765053808689117,0.9167022705078125,-0.6102367043495178
1652389090875355000,2.75135498046875,-0.32050204277038574,0.8886024951934814,-0.5344893932342529
1652389090885485800,2.76148583984375,-0.3828102946281433,0.9295304417610168,-0.38238394260406494
1652389090895583200,2.771583251953125,-0.33943888545036316,0.9759562015533447,-0.3359581530094147
1652389090905681000,2.781680908203125,-0.27896323800086975,0.9765670895576477,-0.3347364366054535
1652389090915778300,2.7917783203125,-0.2966783046722412,0.9521324634552002,-0.4043751060962677
1652389090925876000,2.8018759765625,-0.4341229796409607,0.9906169176101685,-0.5100547671318054
1652389090936007000,2.8120068359375,-0.5324723124504089,0.911815345287323,-0.5851911902427673
1652389090946137600,2.8221376953125,-0.5642372965812683,0.9845082759857178,-0.5882455706596375
1652389090956235000,2.832235107421875,-0.6149390935897827,0.9142587780952454,-0.6517755389213562
1652389090966332700,2.842332763671875,-0.6894646883010864,0.8989871740341187,-0.6902599930763245
1652389090976463600,2.852463623046875,-0.7102340459823608,0.8006379008293152,-0.7653964161872864
1652389090986594300,2.86259423828125,-0.7016819715499878,0.7230579853057861,-0.7556226253509521
1652389090996725200,2.872725341796875,-0.6803017258644104,0.5898893475532532,-0.7336314916610718
1652389091006856200,2.882856201171875,-0.7303926348686218,0.3858603537082672,-0.6969795823097229
1652389091017020400,2.8930205078125,-0.7939226031303406,0.11280359327793121,-0.6352821588516235
1652389091027184400,2.903184326171875,-0.7676553726196289,0.017508618533611298,-0.629784345626831
1652389091037348600,2.9133486328125,-0.6961842179298401,-0.11138395220041275,-0.629784345626831
1652389091047512800,2.923512939453125,-0.5434678792953491,0.0675995722413063,-0.5351002216339111
1652389091057710300,2.93371044921875,-0.34982356429100037,0.05721485987305641,-0.6120692491531372
1652389091067907800,2.943907958984375,-0.18183565139770508,0.06332351267337799,-0.7458487749099731
1652389091078138600,2.954138671875,-0.0694364383816719,-0.043577902019023895,-0.8894020915031433
1652389091088369700,2.96436962890625,-0.010182512924075127,-0.34839966893196106,-1.0995396375656128
1652389091098633700,2.9746337890625,-0.266135036945343,-0.6819320917129517,-1.3115099668502808
1652389091108898000,2.98489794921875,-0.5184224247932434,-1.148022174835205,-1.4196330308914185
1652389091119195400,2.9951953125,-0.7193970084190369,-1.6110581159591675,-1.6041144132614136
1652389091129493000,3.005492919921875,-1.3162124156951904,-1.7894307374954224,-1.7696589231491089
1652389091139823900,3.015823974609375,-1.7816917896270752,-1.7497245073318481,-1.7006311416625977
1652389091150154500,3.026154541015625,-1.770085334777832,-1.7362855672836304,-1.5020999908447266
1652389091160452000,3.0364521484375,-1.4035661220550537,-1.512097954750061,-1.2094954252243042
1652389091170749700,3.046749755859375,-0.997340738773346,-1.0802161693572998,-0.973090648651123
1652389091181080300,3.057080322265625,-0.609441339969635,-0.591524064540863,-0.7666181921958923
1652389091191411200,3.0674111328125,-0.4542815685272217,-0.2298918068408966,-0.7024772763252258
1652389091201775400,3.077775390625,-0.3724255859851837,0.002236988628283143,-0.6713231801986694
1652389091212139500,3.088139404296875,-0.2655242085456848,0.18671828508377075,-0.6774318218231201
1652389091222537000,3.098536865234375,-0.06332778930664062,0.5349115133285522,-0.8332024812698364
1652389091232934400,3.108934326171875,0.16941186785697937,0.46954888105392456,-1.125196099281311
1652389091243298600,3.119298583984375,0.16024889051914215,0.21115291118621826,-1.0421184301376343
1652389091253662700,3.129662841796875,0.04357362911105156,0.06393437832593918,-0.8496958613395691
1652389091264027000,3.14002685546875,-0.10364490002393723,-0.17796826362609863,-0.7055315971374512
1652389091274391000,3.15039111328125,-0.1659531593322754,-0.16697268187999725,-0.5418197512626648
1652389091284721700,3.1607216796875,-0.06821471452713013,0.13174042105674744,-0.4013207256793976
1652389091295052500,3.171052490234375,-0.057830002158880234,0.31744346022605896,-0.2125633805990219
1652389091305350100,3.18135009765625,-0.10364490002393723,0.047441016882658005,-0.0763404369354248
1652389091315647500,3.1916474609375,-0.10608835518360138,-0.12237952649593353,-0.12948571145534515
1652389091325911600,3.20191162109375,-0.04988875240087509,-0.07656462490558624,-0.24738270044326782
1652389091336175900,3.21217578125,0.0466279573738575,-0.15292279422283173,-0.3836056590080261
1652389091346440000,3.22243994140625,0.15414024889469147,-0.2604350447654724,-0.5344893932342529
1652389091356704300,3.232704345703125,0.23966138064861298,-0.23783305287361145,-0.6707123517990112
1652389091366935000,3.24293505859375,0.3648887276649475,0.059047453105449677,-0.8319807648658752
1652389091377165800,3.253165771484375,0.36733222007751465,0.15189896523952484,-0.7666181921958923
1652389091387363300,3.26336328125,0.25676560401916504,0.08348206430673599,-0.5509827136993408
1652389091397560800,3.273560791015625,0.1675792634487152,-0.034414924681186676,-0.3182430863380432
1652389091407725000,3.28372509765625,0.18895956873893738,-0.02708454243838787,-0.2895324230194092
1652389091417889300,3.29388916015625,0.41864490509033203,-0.07656462490558624,-0.4153706729412079
1652389091428053200,3.30405322265625,0.6208413243293762,-0.058238670229911804,-0.3933795094490051
1652389091438217500,3.314217529296875,0.7320187091827393,-0.046021364629268646,-0.3145778775215149
1652389091448381700,3.324381591796875,0.6776517629623413,0.014454293064773083,-0.2797585725784302
1652389091458546000,3.3345458984375,0.551202654838562,0.2893436551094055,-0.24005232751369476
1652389091468710100,3.344710205078125,0.3691647946834564,0.2636873126029968,-0.1374269723892212
1652389091478874400,3.354874267578125,0.2078963816165924,-0.4113187789916992,-0.19179397821426392
1652389091489005000,3.365005126953125,0.1370360106229782,-0.8303723335266113,-0.28159114718437195
1652389091499136000,3.375135986328125,-0.04072577506303787,-0.5786958336830139,-0.06290140748023987
1652389091509233400,3.3852333984375,-0.20321592688560486,-0.46079885959625244,0.3237763047218323
1652389091519331000,3.3953310546875,-0.1561793088912964,-0.5444874167442322,0.6762455701828003
1652389091529395200,3.405395263671875,0.04051930084824562,-0.7931095361709595,0.6676934361457825
1652389091539459300,3.415459228515625,0.289141446352005,-0.7918878197669983,0.4325103163719177
1652389091549523500,3.4255234375,0.664823591709137,-0.8309832215309143,0.085538849234581
1652389091559587800,3.435587890625,0.9293282628059387,-0.7228600382804871,-0.11238149553537369
1652389091569652000,3.44565185546875,0.9311608076095581,-0.37466686964035034,-0.15453119575977325
1652389091579716400,3.45571630859375,0.49317044019699097,0.31744346022605896,-0.15392033755779266
1652389091589780500,3.465780517578125,0.04907141625881195,0.5391875505447388,-0.1820201277732849
1652389091599844600,3.4758447265625,-0.09753623604774475,0.5556809306144714,-0.24188491702079773
1652389091609908700,3.48590869140625,0.013641231693327427,0.45794248580932617,-0.27670425176620483
1652389091619973000,3.49597314453125,0.01730642281472683,0.6802974343299866,-0.3347364366054535
1652389091630037200,3.506037353515625,-0.005906456150114536,0.6894603967666626,-0.4312531352043152
1652389091640101400,3.516101318359375,-0.01384770404547453,0.5379658341407776,-0.5497609972953796
1652389091650165800,3.526165771484375,-0.04683442786335945,0.5263593792915344,-0.6548298597335815
1652389091660230000,3.53622998046875,-0.09203845262527466,0.43472957611083984,-0.6273408532142639
1652389091670294000,3.5462939453125,-0.2319265902042389,0.3669235408306122,-0.5766391158103943
1652389091680358100,3.556358154296875,-0.40663406252861023,0.5929436683654785,-0.6047388911247253
1652389091690455800,3.566455810546875,-0.10181230306625366,0.7273340225219727,0.19427286088466644
1652389091700553500,3.576553466796875,-0.007128186523914337,0.4420599639415741,0.3072829246520996
1652389091710651000,3.58665087890625,-0.20260506868362427,0.22153761982917786,0.12402336299419403
1652389091720748500,3.59674853515625,-0.5880610346794128,0.1647271364927292,0.23825515806674957
1652389091730812700,3.606812744140625,-0.8757785558700562,0.6784648299217224,0.44717109203338623
1652389091740876800,3.616876708984375,-1.020553708076477,0.9130370616912842,0.4948185682296753
1652389091750907600,3.62690771484375,-0.912430465221405,0.7566555738449097,0.4942077100276947
1652389091760938500,3.6369384765625,-0.599667489528656,0.4426708519458771,0.37508898973464966
1652389091770969300,3.64696923828125,-0.2917913794517517,0.2588003873825073,0.13501892983913422
1652389091781000200,3.657000244140625,-0.14212940633296967,0.10669494420289993,0.08065192401409149
1652389091791031000,3.667031005859375,-0.18000304698944092,0.13112956285476685,0.02506319060921669
1652389091801062100,3.677062255859375,-0.2563612163066864,0.29850661754608154,0.01040242426097393
1652389091811093000,3.687093017578125,-0.36081916093826294,0.5367440581321716,0.015289346687495708
1652389091821123800,3.697123779296875,-0.4591684639453888,0.5721742510795593,-0.12032274156808853
1652389091831154700,3.70715478515625,-0.33394110202789307,0.5843915343284607,-0.17591147124767303
1652389091841185500,3.717185546875,-0.24047870934009552,0.588667631149292,-0.40254247188568115
1652389091851216400,3.72721630859375,-0.19955073297023773,0.47382494807243347,-0.6151235699653625
1652389091861247200,3.737247314453125,-0.1457946002483368,0.3571496903896332,-0.6181778907775879
1652389091871311600,3.7473115234375,-0.08715153485536575,0.35287362337112427,-0.45324429869651794
1652389091881375700,3.757375732421875,-0.12258172035217285,0.38830384612083435,-0.21195253729820251
1652389091891439900,3.76743994140625,-0.19771814346313477,0.45427727699279785,-0.015253915451467037
1652389091901504300,3.777504150390625,-0.054164811968803406,0.49948129057884216,0.020787134766578674
1652389091911568400,3.787568359375,0.0008130616624839604,0.49520522356033325,-0.15636378526687622
1652389091921632500,3.797632568359375,0.08877765387296677,0.5520156621932983,-0.41781410574913025
1652389091931697000,3.80769677734375,0.045406222343444824,0.8574482798576355,-0.5638108849525452
1652389091941761000,3.817760986328125,0.036243245005607605,0.9179239869117737,-0.6016845703125
1652389091951825200,3.8278251953125,0.00814344547688961,0.7548229694366455,-0.6022953987121582
1652389091961889500,3.8378896484375,-0.019956355914473534,0.5941653847694397,-0.5705304145812988
1652389091971953700,3.84795361328125,-0.011404243297874928,0.3449324071407318,-0.5155525803565979
1652389091982017800,3.858017822265625,-0.008349917829036713,0.19099435210227966,-0.4495790898799896
1652389091992048600,3.868048583984375,0.005699983797967434,0.0578257255256176,-0.40254247188568115
1652389092002079500,3.87807958984375,0.010586905293166637,-0.015478103421628475,-0.3408450782299042
1652389092012110300,3.8881103515625,0.00020219638827256858,-0.030749734491109848,-0.25165876746177673
1652389092022141400,3.898141357421875,0.0008130616624839604,-0.0020390681456774473,-0.18507444858551025
1652389092032172300,3.90817236328125,-0.01079337764531374,0.03644544258713722,-0.13987042009830475
1652389092042203100,3.918203125,-0.030341066420078278,0.11524706333875656,-0.05312756076455116
1652389092052234000,3.92823388671875,-0.04072577506303787,0.25269174575805664,0.09103663265705109
1652389092062264800,3.938264892578125,-0.0022412645630538464,0.4628293812274933,0.3928040862083435
1652389092072295700,3.948295654296875,0.10466015338897705,0.5538483262062073,0.6340958476066589
1652389092082326500,3.958326416015625,0.24027223885059357,0.6674692630767822,0.8112467527389526
1652389092092357600,3.968357666015625,0.3496171236038208,0.3467649817466736,0.785590410232544
1652389092102388500,3.978388427734375,0.12604042887687683,0.005291314795613289,0.5449094772338867
1652389092112419300,3.98841943359375,-0.07187990844249725,-0.29281091690063477,0.29567646980285645
1652389092122450200,3.9984501953125,-0.12258172035217285,-0.5609807968139648,0.17839036881923676
1652389092132481000,4.00848095703125,-0.15251411497592926,-0.7344664931297302,0.13318634033203125
1652389092142512000,4.01851220703125,-0.1763378530740738,-0.8230419158935547,0.13135375082492828
1652389092152543000,4.02854296875,-0.22703967988491058,-0.32824110984802246,0.1502905637025833
1652389092162573800,4.03857373046875,-0.19893987476825714,0.16594886779785156,0.00673723267391324
1652389092172571400,4.0485712890625,-0.09264932572841644,0.3058370053768158,-0.21500685811042786
1652389092182569000,4.05856884765625,-0.009571647271513939,0.48482051491737366,-0.3750535547733307
1652389092192566500,4.06856640625,0.013030366972088814,0.6839625835418701,-0.44835737347602844
1652389092202564000,4.078564208984375,0.00997603964060545,0.701677680015564,-0.4300313889980316
1652389092212561400,4.0885615234375,0.007532579358667135,0.6741887927055359,-0.4055967926979065
1652389092222559000,4.09855908203125,0.004478252958506346,0.626541256904602,-0.38788172602653503
